system:index,month,precip_mm_day,product,station_id,year,.geo
14_0,3,0.003365438664332,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
14_1,3,0.0280952211469411,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
14_2,3,0.0078099938109517,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
14_3,3,0.0,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
14_4,3,0.296443223953247,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
14_5,3,3.573842287063598,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
14_6,3,3.4876930713653564,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
14_7,3,0.069282166659832,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
14_8,3,0.2689224481582641,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
14_9,3,2.166697263717652,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
14_10,3,2.767062902450561,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
14_11,3,1.8238699436187744,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
14_12,3,0.0171547699719667,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
14_13,3,4.746899604797363,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
14_14,3,4.0514045394957066e-05,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,3,8.660122e-05,PERSIANN_CDR,WA016,2001,
15_0,4,0.0193114299327135,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
15_1,4,0.9254119396209716,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
15_2,4,0.416908323764801,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
15_3,4,0.0371196940541267,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
15_4,4,4.210216522216797,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
15_5,4,5.928819179534912,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
15_6,4,8.08158016204834,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
15_7,4,0.2767985165119171,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
15_8,4,1.2444939613342283,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
15_9,4,5.189793109893799,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
15_10,4,5.100830078125,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
15_11,4,4.426153182983398,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
15_12,4,0.9932041168212892,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
15_13,4,6.976261138916016,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
15_14,4,0.0216292832046747,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,4,0.00093737623,PERSIANN_CDR,WA016,2001,
16_0,5,0.0488820746541023,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
16_1,5,1.4105132818222046,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
16_2,5,1.752139449119568,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
16_3,5,0.6149818301200867,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
16_4,5,7.628379821777344,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
16_5,5,5.75515604019165,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
16_6,5,6.11262845993042,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
16_7,5,4.619175434112549,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
16_8,5,6.743523597717285,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
16_9,5,7.519071578979492,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
16_10,5,5.220113754272461,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
16_11,5,6.494204521179199,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
16_12,5,2.508790969848633,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
16_13,5,4.522414207458496,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
16_14,5,0.0261319298297166,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,5,0.00082428084,PERSIANN_CDR,WA016,2001,
17_0,6,0.4771867394447326,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
17_1,6,5.585143566131592,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
17_2,6,4.057412147521973,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
17_3,6,3.5935637950897217,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
17_4,6,8.130099296569824,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
17_5,6,6.548320770263672,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
17_6,6,8.92098617553711,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
17_7,6,13.79215145111084,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
17_8,6,13.87156867980957,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
17_9,6,11.845477104187012,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
17_10,6,6.128584384918213,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
17_11,6,7.060384273529053,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
17_12,6,4.419069290161133,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
17_13,6,6.804815292358398,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
17_14,6,2.473986387252808,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,6,0.024614856,PERSIANN_CDR,WA016,2001,
18_0,7,3.803120613098145,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
18_1,7,8.85977554321289,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
18_2,7,6.665345668792725,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
18_3,7,4.840210914611816,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
18_4,7,7.752749443054199,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
18_5,7,1.6973263025283811,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
18_6,7,4.532866954803467,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
18_7,7,16.916385650634766,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
18_8,7,15.977457046508787,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
18_9,7,7.852348327636719,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
18_10,7,1.5919066667556765,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
18_11,7,2.9884541034698486,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
18_12,7,8.462695121765137,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
18_13,7,3.607255935668945,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
18_14,7,7.670723915100098,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,7,0.51284564,PERSIANN_CDR,WA016,2001,
19_0,8,6.651994228363037,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
19_1,8,9.710431098937988,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
19_2,8,8.12065601348877,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
19_3,8,5.117900848388672,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
19_4,8,6.226839065551758,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
19_5,8,0.7742430567741394,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
19_6,8,0.6181401014328003,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
19_7,8,17.56212615966797,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
19_8,8,18.285099029541016,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
19_9,8,9.458086013793944,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
19_10,8,1.017026662826538,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
19_11,8,0.6675960421562195,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
19_12,8,8.707916259765625,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
19_13,8,1.5098826885223389,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
19_14,8,7.951917171478271,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,8,1.2826277,PERSIANN_CDR,WA016,2001,
20_0,9,7.241941452026367,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
20_1,9,4.833739280700684,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
20_2,9,3.6319990158081055,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
20_3,9,3.209889888763428,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
20_4,9,10.878756523132324,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
20_5,9,2.5960686206817627,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
20_6,9,2.17759370803833,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
20_7,9,16.709819793701172,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
20_8,9,17.008460998535156,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
20_9,9,12.616724967956545,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
20_10,9,4.855835914611816,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
20_11,9,4.58836030960083,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
20_12,9,4.419402122497559,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
20_13,9,5.457180023193359,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
20_14,9,7.551849842071533,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,9,2.3020213,PERSIANN_CDR,WA016,2001,
21_0,10,0.4083005785942077,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
21_1,10,0.8427997827529907,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
21_2,10,0.6097962260246277,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
21_3,10,0.0935316309332847,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
21_4,10,3.0911433696746826,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
21_5,10,3.3011629581451416,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
21_6,10,5.471609115600586,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
21_7,10,10.29299545288086,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
21_8,10,11.143630981445312,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
21_9,10,10.361029624938965,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
21_10,10,2.6144683361053467,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
21_11,10,3.0433685779571533,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
21_12,10,0.1058544591069221,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
21_13,10,3.9634430408477774,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
21_14,10,1.416325330734253,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,10,0.0207467,PERSIANN_CDR,WA016,2001,
22_0,11,0.3335146605968475,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
22_1,11,0.1568533778190612,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
22_2,11,0.0426343716681003,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
22_3,11,0.0027042417787015,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
22_4,11,0.0442651361227035,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
22_5,11,1.7471650838851929,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
22_6,11,4.497852325439453,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
22_7,11,3.739721775054932,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
22_8,11,5.952380657196045,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
22_9,11,7.158233642578125,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
22_10,11,1.181747555732727,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
22_11,11,0.9790619015693665,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
22_12,11,0.0672245547175407,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
22_13,11,2.8980960845947266,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
22_14,11,0.365368127822876,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,11,0.0781673,PERSIANN_CDR,WA016,2001,
23_0,12,0.0184276830404996,PERSIANN_CDR,WA001,2001,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
23_1,12,0.0,PERSIANN_CDR,WA002,2001,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
23_2,12,0.0,PERSIANN_CDR,WA003,2001,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
23_3,12,0.0,PERSIANN_CDR,WA004,2001,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
23_4,12,0.1245725974440574,PERSIANN_CDR,WA005,2001,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
23_5,12,0.7902123928070068,PERSIANN_CDR,WA006,2001,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
23_6,12,1.8832988739013672,PERSIANN_CDR,WA007,2001,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
23_7,12,0.0870187357068061,PERSIANN_CDR,WA008,2001,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
23_8,12,0.1924156844615936,PERSIANN_CDR,WA009,2001,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
23_9,12,0.9090108275413512,PERSIANN_CDR,WA010,2001,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
23_10,12,0.451088011264801,PERSIANN_CDR,WA011,2001,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
23_11,12,0.7403296828269958,PERSIANN_CDR,WA012,2001,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
23_12,12,0.1102327406406402,PERSIANN_CDR,WA013,2001,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
23_13,12,0.6490011215209961,PERSIANN_CDR,WA014,2001,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
23_14,12,0.0048463265411555,PERSIANN_CDR,WA015,2001,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,12,4.339651e-05,PERSIANN_CDR,WA016,2001,
24_0,1,0.7988694906234741,PERSIANN_CDR,WA001,2002,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
24_1,1,0.0475163981318473,PERSIANN_CDR,WA002,2002,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
24_2,1,0.0,PERSIANN_CDR,WA003,2002,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
24_3,1,0.0,PERSIANN_CDR,WA004,2002,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
24_4,1,0.0179433189332485,PERSIANN_CDR,WA005,2002,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
24_5,1,1.006441354751587,PERSIANN_CDR,WA006,2002,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
24_6,1,1.1003031730651855,PERSIANN_CDR,WA007,2002,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
24_7,1,0.2733275294303894,PERSIANN_CDR,WA008,2002,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
24_8,1,0.6564199924468994,PERSIANN_CDR,WA009,2002,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
24_9,1,2.5285909175872803,PERSIANN_CDR,WA010,2002,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
24_10,1,0.7515184879302979,PERSIANN_CDR,WA011,2002,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
24_11,1,0.2897692322731018,PERSIANN_CDR,WA012,2002,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
24_12,1,0.0002821909147314,PERSIANN_CDR,WA013,2002,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
24_13,1,0.687883734703064,PERSIANN_CDR,WA014,2002,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
24_14,1,0.7543473243713379,PERSIANN_CDR,WA015,2002,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,1,0.8049053,PERSIANN_CDR,WA016,2002,
25_0,2,0.0145937353372573,PERSIANN_CDR,WA001,2002,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
25_1,2,0.000384152168408,PERSIANN_CDR,WA002,2002,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
25_2,2,8.167535270331427e-05,PERSIANN_CDR,WA003,2002,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
25_3,2,0.0,PERSIANN_CDR,WA004,2002,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
25_4,2,0.1485873013734817,PERSIANN_CDR,WA005,2002,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
25_5,2,1.4621320962905884,PERSIANN_CDR,WA006,2002,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
25_6,2,1.211114764213562,PERSIANN_CDR,WA007,2002,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
25_7,2,0.0753139406442642,PERSIANN_CDR,WA008,2002,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
25_8,2,0.1410978883504867,PERSIANN_CDR,WA009,2002,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
25_9,2,1.067358136177063,PERSIANN_CDR,WA010,2002,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
25_10,2,0.9750255346298218,PERSIANN_CDR,WA011,2002,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
25_11,2,0.8410355448722839,PERSIANN_CDR,WA012,2002,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
25_12,2,0.0019575417973101,PERSIANN_CDR,WA013,2002,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
25_13,2,0.8583759665489197,PERSIANN_CDR,WA014,2002,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
25_14,2,0.0,PERSIANN_CDR,WA015,2002,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,2,0.0032470138,PERSIANN_CDR,WA016,2002,
26_0,3,0.0073422822169959,PERSIANN_CDR,WA001,2002,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
26_1,3,0.0317024067044258,PERSIANN_CDR,WA002,2002,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
26_2,3,0.014709391631186,PERSIANN_CDR,WA003,2002,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
26_3,3,0.0019417222356423,PERSIANN_CDR,WA004,2002,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
26_4,3,1.4501852989196775,PERSIANN_CDR,WA005,2002,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
26_5,3,2.54890775680542,PERSIANN_CDR,WA006,2002,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
26_6,3,3.2056338787078857,PERSIANN_CDR,WA007,2002,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
26_7,3,0.2974068224430084,PERSIANN_CDR,WA008,2002,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
26_8,3,0.5334683656692505,PERSIANN_CDR,WA009,2002,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
26_9,3,1.95931088924408,PERSIANN_CDR,WA010,2002,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
